workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,,wooden,carrot,1,food,18,material,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,,good,couch,1,furniture,19,quality,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,,bad,fan,1,furniture,20,quality,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,ليست,plastic,couch,1,furniture,21,material,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,ليست,rotten,banana,1,food,22,age,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,,hard,TV,0.97,furniture,23,texture,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,ليست,short,couch,0.98,furniture,24,size,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,ليس,green,chair,0.94,furniture,25,color,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,,purple,couch,0.99,furniture,26,color,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
6,,long,fan,0.97,furniture,27,size,correct,other,correct,both, العربية,2,Male,35,arabic-arabic,الغة الجزائرية هي لغة عربية ولكن يوجد كلمات أمازغية و كلمات فرنسية  في اللهجة الجزائرية، و لكن نحن نطقن العرية الفصحى جيدا، انا اتكلم بطلاقة، العربية، والفرنسية و الانجليزية و الالمانية والامازغية و الجزائرية التي يتكلم بها  42 مليون نسمة و للجزائرية عدة لهجاة حوالي 48 لهجة,5+,superior,الجزائرية,Yes,correct,4,other,other,Windows,864,1536,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3VA45EW49OJ9JAB8BJ8HE34SEWV1O7,6,Submitted,Mon Mar 18 20:44:19 PDT 2019,Mon Mar 18 03:48:45 PDT 2019,Mon Mar 18 04:04:19 PDT 2019,,,,,,[],15.343383333333334
7,ليست,bad,banana,0.5,food,3,quality,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,wooden,TV,0.59,furniture,4,material,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,old,fan,0.6,furniture,5,age,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,short,apple,0.61,food,6,size,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,blue,couch,0.6,furniture,7,color,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,ليست,soft,carrot,0.6,food,8,texture,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,smooth,apple,0.47,food,9,texture,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,good,fan,0.59,furniture,10,quality,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,small,cheese,0.68,food,11,size,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,long,apple,0.65,food,12,size,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,purple,tomato,0.63,food,13,color,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,square,cheese,0.69,food,14,shape,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,red,desk,0.68,furniture,15,color,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,ليست,yellow,carrot,0.8,food,16,color,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,plastic,apple,0.54,food,17,material,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
7,,green,apple,0.62,food,18,color,correct,levantine,correct,no,,2,Other,24,english-arabic,,1,advanced,,Yes,correct,1,english,english,Windows,768,1024,Chrome,31ANT7FQN8XVSRSBHRA181OK1LJH58,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:21 PDT 2019,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:21 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31ANT7FQN8XVSRSBHRA181OK1LJH58,3E1QT0TDFQ5HYOKQC94R9GVEGT4I8F,7,Submitted,Mon Mar 18 21:26:12 PDT 2019,Mon Mar 18 04:44:31 PDT 2019,Mon Mar 18 04:46:12 PDT 2019,,,,,,[],0.8408333333333333
