workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,ليست,green,banana,1,food,23,color,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليست,hard,tomato,1,food,24,texture,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,metal,TV,1,furniture,25,material,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,long,banana,1,food,26,size,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليست,wooden,couch,1,furniture,27,material,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
7,,small,carrot,0.82,food,3,size,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,rotten,tomato,0.98,food,4,age,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,metal,apple,0.96,food,5,material,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليست,purple,fan,0.96,furniture,6,color,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,plastic,carrot,0.97,food,7,material,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليست,yellow,carrot,0.03,food,8,color,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,blue,TV,0.98,furniture,9,color,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليس,smooth,cheese,0.01,food,10,texture,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليس,square,chair,0.02,furniture,11,shape,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليس,short,chair,0.04,furniture,12,size,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليست,fresh,apple,0.03,food,13,age,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,round,TV,0.96,furniture,14,shape,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليس,hard,cheese,0.05,food,15,texture,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,huge,TV,0.06,furniture,16,size,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,soft,chair,0.02,furniture,17,texture,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليس,big,chair,0.02,furniture,18,size,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,brown,couch,0.96,furniture,19,color,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,red,fan,0.97,furniture,20,color,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,long,carrot,0.02,food,21,size,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,green,desk,0.95,furniture,22,color,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليست,bad,tomato,0.02,food,23,quality,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,ليس,new,chair,0.97,furniture,24,age,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,old,tomato,0.96,food,25,age,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
7,,wooden,couch,0.97,furniture,26,material,correct,levantine,correct,both,العربيه,1,Male,22,arabic-arabic,,5+,advanced,,NA,correct,2,english,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,35LDD5557B0NP8CI6DZMREBMS0AKM4,7,Approved,Mon Mar 18 06:29:52 PDT 2019,Sun Mar 17 13:42:58 PDT 2019,Sun Mar 17 13:49:52 PDT 2019,Mon Mar 18 06:30:41 PDT 2019,,,,,[],6.826783333333333
