workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,ليس,huge,cheese,1,food,17,size,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,blue,banana,1,food,18,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,old,apple,1,food,19,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,brown,TV,1,furniture,20,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,short,fan,1,furniture,21,size,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليس,smooth,desk,1,furniture,22,texture,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,new,tomato,1,food,23,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,hard,fan,1,furniture,24,texture,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,square,apple,1,food,25,shape,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليس,red,desk,1,furniture,26,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,plastic,banana,1,food,27,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
7,,round,cheese,0.04,food,3,shape,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,old,apple,1,food,4,age,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,wooden,chair,1,furniture,5,material,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليست,blue,couch,1,furniture,6,color,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,huge,apple,1,food,7,size,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليست,short,tomato,1,food,8,size,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,new,apple,0,food,9,age,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليست,green,couch,1,furniture,10,color,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,small,chair,1,furniture,11,size,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,plastic,carrot,1,food,12,material,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليست,purple,carrot,0.68,food,13,color,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليس,long,cheese,1,food,14,size,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,red,banana,1,food,15,color,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليس,brown,desk,1,furniture,16,color,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,fresh,fan,0.53,furniture,17,age,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليست,bad,couch,0.52,furniture,18,quality,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,yellow,couch,1,furniture,19,color,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,soft,couch,1,furniture,20,texture,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
