workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,,old,desk,0.42,furniture,22,age,correct,saudi,correct,no,India,2,Male,26,arabic-arabic,GOOD,never,advanced,,NA,correct,1,arabic,arabic,Windows,768,1366,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,36PW28KO40SJ17BJDOYEKS3HEJFEAE,6,Approved,Sat Mar 16 16:21:18 PDT 2019,Fri Mar 15 23:38:55 PDT 2019,Fri Mar 15 23:41:18 PDT 2019,Sat Mar 16 16:21:40 PDT 2019,,,,,[],1.3386166666666666
6,,purple,apple,0.49,food,23,color,correct,saudi,correct,no,India,2,Male,26,arabic-arabic,GOOD,never,advanced,,NA,correct,1,arabic,arabic,Windows,768,1366,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,36PW28KO40SJ17BJDOYEKS3HEJFEAE,6,Approved,Sat Mar 16 16:21:18 PDT 2019,Fri Mar 15 23:38:55 PDT 2019,Fri Mar 15 23:41:18 PDT 2019,Sat Mar 16 16:21:40 PDT 2019,,,,,[],1.3386166666666666
6,,long,carrot,0.29,food,24,size,correct,saudi,correct,no,India,2,Male,26,arabic-arabic,GOOD,never,advanced,,NA,correct,1,arabic,arabic,Windows,768,1366,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,36PW28KO40SJ17BJDOYEKS3HEJFEAE,6,Approved,Sat Mar 16 16:21:18 PDT 2019,Fri Mar 15 23:38:55 PDT 2019,Fri Mar 15 23:41:18 PDT 2019,Sat Mar 16 16:21:40 PDT 2019,,,,,[],1.3386166666666666
6,ليس,big,cheese,0.47,food,25,size,correct,saudi,correct,no,India,2,Male,26,arabic-arabic,GOOD,never,advanced,,NA,correct,1,arabic,arabic,Windows,768,1366,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,36PW28KO40SJ17BJDOYEKS3HEJFEAE,6,Approved,Sat Mar 16 16:21:18 PDT 2019,Fri Mar 15 23:38:55 PDT 2019,Fri Mar 15 23:41:18 PDT 2019,Sat Mar 16 16:21:40 PDT 2019,,,,,[],1.3386166666666666
6,,plastic,couch,0.54,furniture,26,material,correct,saudi,correct,no,India,2,Male,26,arabic-arabic,GOOD,never,advanced,,NA,correct,1,arabic,arabic,Windows,768,1366,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,36PW28KO40SJ17BJDOYEKS3HEJFEAE,6,Approved,Sat Mar 16 16:21:18 PDT 2019,Fri Mar 15 23:38:55 PDT 2019,Fri Mar 15 23:41:18 PDT 2019,Sat Mar 16 16:21:40 PDT 2019,,,,,[],1.3386166666666666
6,,round,TV,0.31,furniture,27,shape,correct,saudi,correct,no,India,2,Male,26,arabic-arabic,GOOD,never,advanced,,NA,correct,1,arabic,arabic,Windows,768,1366,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,36PW28KO40SJ17BJDOYEKS3HEJFEAE,6,Approved,Sat Mar 16 16:21:18 PDT 2019,Fri Mar 15 23:38:55 PDT 2019,Fri Mar 15 23:41:18 PDT 2019,Sat Mar 16 16:21:40 PDT 2019,,,,,[],1.3386166666666666
7,ليس,wooden,cheese,0.34,food,3,material,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليس,round,desk,0.84,furniture,4,shape,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,smooth,banana,0.3,food,5,texture,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,plastic,fan,0.84,furniture,6,material,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,short,banana,0.81,food,7,size,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,good,cheese,0.25,food,8,quality,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليست,blue,fan,0.2,furniture,9,color,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليس,big,desk,0.3,furniture,10,size,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,rotten,desk,0.27,furniture,11,age,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليست,yellow,apple,0.3,food,12,color,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليست,purple,carrot,0.27,food,13,color,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليست,soft,carrot,0.25,food,14,texture,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,brown,couch,0.3,furniture,15,color,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليست,hard,tomato,0.23,food,16,texture,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,long,cheese,0.23,food,17,size,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,bad,TV,0.3,furniture,18,quality,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليست,huge,carrot,0.29,food,19,size,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,red,chair,0.27,furniture,20,color,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,old,TV,0.36,furniture,21,age,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,square,TV,0.23,furniture,22,shape,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,ليست,fresh,couch,0.3,furniture,23,age,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,new,TV,0.21,furniture,24,age,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,green,carrot,0.17,food,25,color,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
