workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,ليست,plastic,banana,0.63,food,21,material,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,blue,tomato,0.72,food,22,color,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليس,round,desk,0.58,furniture,23,shape,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,small,cheese,0.59,food,24,size,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,smooth,banana,0.62,food,25,texture,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,wooden,banana,0.61,food,26,material,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليست,short,banana,0.57,food,27,size,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
7,,new,chair,1,furniture,3,age,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,long,apple,0.98,food,4,size,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,blue,carrot,1,food,5,color,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,hard,apple,1,food,6,texture,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,metal,couch,1,furniture,7,material,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليس,short,cheese,0.99,food,8,size,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,big,carrot,0.16,food,9,size,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليست,huge,tomato,0.96,food,10,size,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,bad,carrot,1,food,11,quality,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,red,TV,1,furniture,12,color,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,small,TV,0.97,furniture,13,size,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,plastic,banana,1,food,14,material,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليست,round,fan,1,furniture,15,shape,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليست,soft,apple,1,food,16,texture,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليست,fresh,fan,1,furniture,17,age,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليست,rotten,carrot,0,food,18,age,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,brown,TV,1,furniture,19,color,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,old,cheese,1,food,20,age,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليست,square,banana,1,food,21,shape,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليس,yellow,desk,1,furniture,22,color,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,smooth,tomato,1,food,23,texture,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
