workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,ليست,long,tomato,0.47,food,21,size,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليست,plastic,carrot,0.78,food,22,material,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليس,wooden,chair,0.35,furniture,23,material,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,new,apple,0.69,food,24,age,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليست,bad,couch,0.3,furniture,25,quality,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,brown,cheese,0.75,food,26,color,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليست,good,fan,0.41,furniture,27,quality,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
7,ليست,long,tomato,0,food,3,size,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,old,apple,0.56,food,4,age,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليس,small,cheese,0,food,5,size,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,metal,TV,1,furniture,6,material,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليست,fresh,carrot,1,food,7,age,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,purple,cheese,1,food,8,color,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليست,huge,carrot,0.29,food,9,size,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليست,brown,fan,1,furniture,10,color,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,big,banana,0.26,food,11,size,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليست,new,couch,0.33,furniture,12,age,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليست,round,carrot,1,food,13,shape,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,blue,fan,1,furniture,14,color,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليست,yellow,banana,1,food,15,color,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,good,TV,0,furniture,16,quality,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,green,tomato,1,food,17,color,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليست,soft,apple,0,food,18,texture,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليست,plastic,carrot,1,food,19,material,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,short,fan,0.3,furniture,20,size,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,bad,banana,0.17,food,21,quality,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,square,apple,1,food,22,shape,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,wooden,desk,1,furniture,23,material,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
