workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,ليس,wooden,desk,0.14,furniture,25,material,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,long,couch,0.25,furniture,26,size,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,short,couch,0.22,furniture,27,size,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
8,ليست,huge,apple,0.03,food,3,size,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,brown,cheese,0.94,food,4,color,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليس,long,chair,0.04,furniture,5,size,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,green,apple,0.05,food,6,color,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,hard,banana,0.03,food,7,texture,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,big,fan,0.95,furniture,8,size,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,smooth,cheese,0.95,food,9,texture,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,fresh,carrot,0.95,food,10,age,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,square,apple,0.04,food,11,shape,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,small,carrot,0.03,food,12,size,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,rotten,couch,0.03,furniture,13,age,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,metal,couch,0.04,furniture,14,material,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,plastic,couch,0,furniture,15,material,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,new,fan,0.03,furniture,16,age,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,blue,carrot,0.01,food,17,color,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليس,good,chair,0.05,furniture,18,quality,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,round,desk,0.06,furniture,19,shape,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,soft,fan,0.03,furniture,20,texture,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,bad,couch,0.02,furniture,21,quality,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,old,carrot,0.02,food,22,age,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,wooden,apple,0.02,food,23,material,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,red,TV,0.04,furniture,24,color,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,short,tomato,0.02,food,25,size,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,,yellow,chair,0.02,furniture,26,color,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
8,ليست,purple,banana,0.01,food,27,color,-1,-1,-1,after,English,-1,Male,26,other,,-1,-1,,Yes,-1,3,-1,-1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3PWWM24LHTUDN36ON6JZM0OXRXF28W,8,Submitted,Mon Mar 18 23:27:44 PDT 2019,Mon Mar 18 06:30:02 PDT 2019,Mon Mar 18 06:47:44 PDT 2019,,,,,,[],17.40865
