workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,,purple,carrot,1,food,12,color,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,green,TV,0.42,furniture,13,color,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,ليس,red,cheese,0.42,food,14,color,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,small,tomato,0.3,food,15,size,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,wooden,desk,0.46,furniture,16,material,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,plastic,cheese,0.47,food,17,material,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,smooth,cheese,0,food,18,texture,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,ليس,rotten,chair,0,furniture,19,age,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,new,apple,0,food,20,age,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,soft,apple,0,food,21,texture,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,ليس,short,desk,0.25,furniture,22,size,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,ليس,fresh,cheese,0,food,23,age,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,huge,carrot,0,food,24,size,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,ليست,big,apple,0,food,25,size,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,ليست,bad,carrot,0,food,26,quality,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
5,,brown,apple,1,food,27,color,correct,other,correct,both,العربية,2,Male,30,arabic-arabic,,5+,advanced,السودانية,Yes,correct,2,english,arabic,Windows,1080,1920,Firefox,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,36PW28KO40SJ17BJDOYEKS3HDWIAE2,5,Approved,Wed Mar 13 06:30:14 PDT 2019,Tue Mar 12 13:43:20 PDT 2019,Tue Mar 12 13:50:14 PDT 2019,Wed Mar 13 06:30:34 PDT 2019,,,,,[],6.82195
6,,huge,TV,0.34,furniture,3,size,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,ليس,short,TV,0.82,furniture,4,size,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,ليست,small,tomato,0.68,food,5,size,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,ليست,wooden,carrot,0.89,food,6,material,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,ليست,plastic,fan,0.9,furniture,7,material,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,ليس,fresh,cheese,0.87,food,8,age,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,,blue,chair,0.91,furniture,9,color,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,ليست,bad,couch,0.19,furniture,10,quality,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,,round,couch,0.89,furniture,11,shape,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
6,,good,banana,0.85,food,12,quality,correct,gulf,correct,both,العربيه,2,Female,29,arabic-english,,5+,superior,,Yes,correct,3,english,english,iPhone/iPod,812,375,Safari,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3TXMY6UCAFKWRPYM6TP5K4IJW3GQCN,6,Approved,Wed Mar 13 12:30:44 PDT 2019,Tue Mar 12 19:42:55 PDT 2019,Tue Mar 12 19:50:44 PDT 2019,Wed Mar 13 12:31:34 PDT 2019,,,,,[],7.70405
